1.0381580591499994792315	0.5097779107235513862406	-79.003251	-79.226394	0.854000	1.000000
1.0201212582527796612908	0.5286132645449342915001	-78.950969	-79.174112	0.854000	1.000000
1.0179808438592101715869	0.5062474468191524579197	-79.264091	-79.487234	0.854000	1.000000
1.0070641843253709257766	0.5708818975195889544594	-79.521331	-79.744475	0.854000	1.000000
1.0496946937800792909457	0.5664387335352017993628	-79.114890	-79.338033	0.854000	1.000000
1.1222131487148492290373	0.5437012304406506624233	-79.627024	-79.850167	0.854000	1.000000
1.1100829826141711542675	0.5014809206107521122320	-79.814277	-80.037421	0.854000	1.000000
1.0062971762087398186480	0.5793082750077438447533	-79.728935	-79.952079	0.854000	1.000000
1.0221444843540450353458	0.5049974832064417773481	-79.240302	-79.463446	0.854000	1.000000
1.0080199287628075488499	0.5565237782316514447700	-79.255146	-79.478289	0.854000	1.000000
1.0454753275906139009521	0.5527759633563638086429	-78.895762	-79.118905	0.854000	1.000000
1.0530550704981449516850	0.4596667712574513120494	-81.188244	-81.411388	0.854000	1.000000
1.0457400117546273854430	0.4755892548355811211280	-80.175473	-80.398616	0.854000	1.000000
1.0858778514869742437554	0.5167543786193521393457	-79.070495	-79.293638	0.854000	1.000000
1.1046941051000596090148	0.5088008535810573107483	-79.515607	-79.738751	0.854000	1.000000
1.1247702387572766635770	0.5492580050815294434585	-79.720021	-79.943164	0.854000	1.000000
1.1366033214439166254550	0.5892504270973769608943	-80.725546	-80.948689	0.854000	1.000000
1.1333208607358871145010	0.5926007237445264363984	-80.742218	-80.965362	0.854000	1.000000
1.0784203111270116437481	0.5981949760196693111070	-80.087911	-80.311055	0.854000	1.000000
1.0462075340352814389888	0.5681452460046204633315	-79.154687	-79.377831	0.854000	1.000000
1.0627369627351208603017	0.5770931949497299928709	-79.374031	-79.597174	0.854000	1.000000
1.0674050188002193184644	0.5497694823636964933655	-78.891110	-79.114254	0.854000	1.000000
1.1176422862071411223894	0.5351295023686137852792	-79.508672	-79.731816	0.854000	1.000000
1.1233813218247861165366	0.5622161255973265880925	-79.834568	-80.057712	0.854000	1.000000
1.0977954450839435551757	0.5379011875109174223297	-79.126849	-79.349992	0.854000	1.000000
1.0555911865640752456130	0.5318831963925724215514	-78.762159	-78.985303	0.854000	1.000000
1.1091263797046175820782	0.5518236029785587026808	-79.408451	-79.631595	0.854000	1.000000
1.1045946813781801765231	0.5101691819558483720343	-79.485317	-79.708461	0.854000	1.000000
1.1018517954776609890644	0.4941752330340424825827	-79.868177	-80.091320	0.854000	1.000000
1.1400468256376332654156	0.4874585876578067522580	-81.232967	-81.456111	0.854000	1.000000
1.1526415272534449307784	0.4784084863708820689610	-82.222587	-82.445730	0.854000	1.000000
1.1282543283768904363029	0.4827403798326224682036	-81.052115	-81.275258	0.854000	1.000000
1.0846031618990215061871	0.4881883175839897837101	-79.800597	-80.023741	0.854000	1.000000
1.0664843943895225830687	0.5119353062413680710563	-78.966610	-79.189754	0.854000	1.000000
1.0893266319171608369487	0.5036429609857789868599	-79.366118	-79.589262	0.854000	1.000000
1.0322703544664839636624	0.5747564544605106018338	-79.359434	-79.582578	0.854000	1.000000
1.0420011650450466955675	0.5918548473408504762006	-79.796487	-80.019631	0.854000	1.000000
1.0172172538003088071434	0.5694425574709111037564	-79.365672	-79.588816	0.854000	1.000000
1.0117507858045267088443	0.5392485201519706672357	-79.054312	-79.277455	0.854000	1.000000
1.0285426502977867979638	0.5410983943554359409944	-78.877452	-79.100596	0.854000	1.000000
1.0231014323365181795111	0.5079857410922324900682	-79.163707	-79.386851	0.854000	1.000000
0.9789204456780320473541	0.5256337688172575406398	-79.751597	-79.974740	0.854000	1.000000
0.9819462041451112455093	0.5717270299475624151242	-79.982973	-80.206117	0.854000	1.000000
0.9934482998654875496314	0.5624495769592253724412	-79.583274	-79.806418	0.854000	1.000000
1.0336370674299859562240	0.5571060857839876812037	-79.004199	-79.227342	0.854000	1.000000
1.0383511339243636228957	0.5694395171390481680262	-79.206410	-79.429554	0.854000	1.000000
1.0330575018116041619010	0.5294598115959149309262	-78.829701	-79.052845	0.854000	1.000000
1.0127881754961269855642	0.5417904603760610449115	-79.050438	-79.273581	0.854000	1.000000
1.0037312527689830066180	0.5589141189655837393957	-79.353117	-79.576261	0.854000	1.000000
1.0131477403072901566361	0.5195232721758806793133	-79.109685	-79.332828	0.854000	1.000000
1.0536577371167146210951	0.5311379531161276590367	-78.761332	-78.984476	0.854000	1.000000
1.1298198440039646239796	0.5322427046249305071512	-79.823002	-80.046146	0.854000	1.000000
1.1304716491957091939469	0.4990568303684717599289	-80.443603	-80.666746	0.854000	1.000000
1.0634275934027126453429	0.4958648068319363999557	-79.334737	-79.557881	0.854000	1.000000
1.0155560623782178275576	0.4862264570610345115753	-79.943978	-80.167122	0.854000	1.000000
1.0397077202974136511671	0.5236440032264936261797	-78.820330	-79.043473	0.854000	1.000000
1.0440282457427580986575	0.5101392232776927881943	-78.971554	-79.194698	0.854000	1.000000
1.0343450390359520962846	0.4926466686402576344861	-79.481184	-79.704327	0.854000	1.000000
1.0049360198369243768468	0.5058611028674011578232	-79.480549	-79.703692	0.854000	1.000000
1.0291530008576470489601	0.5207710803260131582348	-78.912964	-79.136108	0.854000	1.000000
1.0733113028456437998415	0.4945212034866124373167	-79.443276	-79.666420	0.854000	1.000000
1.0892865287193607137795	0.5711208583749922684802	-79.424736	-79.647879	0.854000	1.000000
1.0773041142935038116946	0.5719481854226541317487	-79.329094	-79.552238	0.854000	1.000000
1.0949641440405206704867	0.5575454684231127000515	-79.249349	-79.472492	0.854000	1.000000
1.1051566047677057191834	0.5453868290911834115775	-79.282304	-79.505448	0.854000	1.000000
1.1408896807694266506417	0.5283633096115556426753	-80.176022	-80.399166	0.854000	1.000000
1.0946863694425608137806	0.5223487936190363001288	-79.132082	-79.355226	0.854000	1.000000
1.0717253850407928439381	0.5138337829989425564747	-78.970154	-79.193298	0.854000	1.000000
1.0831902498186667394009	0.5254912827340322278857	-78.954103	-79.177247	0.854000	1.000000
1.0533319230681046363429	0.5608654981494584079726	-79.009739	-79.232883	0.854000	1.000000
1.0826398659285318970547	0.5880989118651328562137	-79.798584	-80.021728	0.854000	1.000000
1.1306226424315222178762	0.5940181493148010138938	-80.722813	-80.945957	0.854000	1.000000
1.1092969566712620466120	0.6059883727317650903288	-80.715352	-80.938496	0.854000	1.000000
1.0705088598825429624384	0.5105244324060225213913	-79.016053	-79.239196	0.854000	1.000000
1.1267618285051868021185	0.4982743188275068901838	-80.355697	-80.578840	0.854000	1.000000
1.1123136371028019553364	0.4934080739782464308796	-80.131247	-80.354390	0.700000	1.000000
1.0852751243723459673163	0.5224668309720106318395	-79.000780	-79.223924	0.700000	1.000000
1.0521125834949169863819	0.5188044637459736652119	-78.834531	-79.057674	0.700000	1.000000
1.0220762754546082184959	0.5276070182726071422508	-78.933415	-79.156559	0.700000	1.000000
1.0339819197849415832735	0.5219737945533187151170	-78.865463	-79.088606	0.700000	1.000000
1.0426931235913783346803	0.5484895347535645449000	-78.854533	-79.077676	0.700000	1.000000
1.1057076521651496570087	0.6472270542714181340571	-82.423555	-82.646699	0.700000	1.000000
1.1507905582718760406635	0.6462397191308878463545	-83.196496	-83.419639	0.700000	1.000000
1.0830910216774209953172	0.4957596418928044146313	-79.506459	-79.729602	0.700000	1.000000
1.0710437415822762208251	0.4753897247835165984498	-80.255472	-80.478615	0.700000	1.000000
1.0422225797646791356499	0.5134507384935742546617	-78.922698	-79.145841	0.700000	1.000000
1.0231891592833339821311	0.5333172485037641630257	-78.907723	-79.130867	0.700000	1.000000
1.0559488156003820069628	0.5211982997705260078902	-78.813675	-79.036819	0.700000	1.000000
0.9419222539097247270945	0.5245162119250865728759	-80.996662	-81.219806	0.700000	1.000000
0.9700999817262314639521	0.5758728276593663153449	-80.343218	-80.566362	0.700000	1.000000
0.9511774861468540454013	0.4696724800402750088502	-82.820633	-83.043777	0.700000	1.000000
1.0266555517608466630008	0.5457027172445121365740	-78.923340	-79.146484	0.700000	1.000000
1.0857771722182616436214	0.5125990689144244161213	-79.131409	-79.354552	0.700000	1.000000
1.0781300837703919892618	0.5164498006773803329139	-78.988017	-79.211161	0.700000	1.000000
1.0878764299823802108591	0.5910084585476969021300	-79.936853	-80.159996	0.700000	1.000000
1.0232019253910777933925	0.5613139448754472793368	-79.150861	-79.374005	0.700000	1.000000
1.1435249344561251305663	0.5685467744611679696831	-80.447395	-80.670538	0.700000	1.000000
1.1466260088558575258588	0.5447084318713584227822	-80.307873	-80.531016	0.700000	1.000000
0.9703411561777333105283	0.5792645967955191155241	-80.412460	-80.635604	0.700000	1.000000
1.0400705053700547431106	0.5630149246086428860281	-79.071082	-79.294226	0.700000	1.000000
1.0171054337692269076143	0.5581371421805580990139	-79.162349	-79.385493	0.700000	1.000000
1.0543428673972652376278	0.5251913929083288357091	-78.782838	-79.005981	0.700000	1.000000
1.0403836031012014817776	0.5155324214813271632707	-78.900348	-79.123491	0.700000	1.000000
1.0606572805573870610374	0.5370014526649631303457	-78.777402	-79.000545	0.700000	1.000000
0.9751017846530365407176	0.5691885926118860350442	-80.088976	-80.312120	0.700000	1.000000
0.9715913481997757727981	0.5457242954492740327765	-79.905055	-80.128199	0.700000	1.000000
0.9891651513852648403002	0.5484841826990508595330	-79.500033	-79.723177	0.700000	1.000000
1.0958341349008566822931	0.5994701569450963107855	-80.300906	-80.524049	0.700000	1.000000
1.0340220506497135311008	0.6122233402472236907244	-80.555351	-80.778494	0.700000	1.000000
1.0112428102902921711603	0.5315299655972797188141	-79.057503	-79.280647	0.700000	1.000000
1.0063436035275785673804	0.4928668456409639464511	-79.840838	-80.063982	0.700000	1.000000
1.0103881443902364978271	0.5246278151542875800573	-79.103121	-79.326264	0.700000	1.000000
1.0661791167642185040876	0.5523651889239258316877	-78.915161	-79.138305	0.700000	1.000000
0.9916060984377393916489	0.5352871522279811777878	-79.402285	-79.625429	0.700000	1.000000
1.0834415755829758243323	0.4983880843395397941542	-79.429445	-79.652589	0.700000	1.000000
1.0575152631135567027343	0.6125722723197989383337	-80.528777	-80.751921	0.700000	1.000000
1.0466523831732925664539	0.6236768245094279627949	-80.989235	-81.212379	0.700000	1.000000
1.0991937962904789749530	0.5060470495043808414337	-79.470835	-79.693978	0.700000	1.000000
1.0201574338339545189314	0.5866949122035747254955	-79.771787	-79.994931	0.700000	1.000000
0.9952658808317655925180	0.5519476046456727180711	-79.410246	-79.633389	0.700000	1.000000
1.0685999162327373124270	0.5733088232244953896810	-79.305408	-79.528551	0.700000	1.000000
1.0289626103106568333345	0.5368479695467776036111	-78.858382	-79.081525	0.700000	1.000000
0.9825953322868172801208	0.5323995275268283977610	-79.614669	-79.837813	0.700000	1.000000
0.9908978068962394081254	0.5361879816638138729346	-79.416824	-79.639968	0.700000	1.000000
1.0617280945538158931640	0.5872522592514495265448	-79.652324	-79.875467	0.700000	1.000000
1.0754006255166230765496	0.5510660599530887715503	-78.956082	-79.179226	0.700000	1.000000
1.0178189028376589675418	0.5549374337389727518399	-79.109121	-79.332265	0.700000	1.000000
0.9891608028230314264562	0.5805718330315073893999	-80.038350	-80.261494	0.700000	1.000000
1.0134674891963231235792	0.5337371373563115639627	-79.023252	-79.246395	0.700000	1.000000
1.0382365417704917387454	0.5831067503164069076860	-79.547356	-79.770500	0.700000	1.000000
1.0432739959077199642934	0.5937532540373314793314	-79.854226	-80.077370	0.700000	1.000000
1.0123935367061216439311	0.5877614364773464661340	-79.883963	-80.107107	0.700000	1.000000
1.0586663221030396808686	0.5119753560873553377419	-78.935030	-79.158174	0.700000	1.000000
1.0407923491794661696730	0.5523209666595443323445	-78.904002	-79.127146	0.700000	1.000000
1.0923736613649435156503	0.6496575905641102099963	-82.394570	-82.617713	0.700000	1.000000
0.9651803974956961740261	0.6005952045267107797244	-81.125530	-81.348673	0.700000	1.000000
1.1122871471530082487789	0.5927122648831558704430	-80.322797	-80.545940	0.700000	1.000000
1.1052777865623499842229	0.5579167749519042818207	-79.413463	-79.636607	0.700000	1.000000
1.0171416690813113170577	0.5633278510235423253150	-79.247387	-79.470530	0.700000	1.000000
0.9747860097439408066933	0.5971021477771125685052	-80.795210	-81.018354	0.700000	1.000000
0.9310748974740773453718	0.5047200621542099474581	-81.949505	-82.172648	0.700000	1.000000
0.9829972369860511260953	0.5186538132670771572563	-79.726567	-79.949710	0.700000	1.000000
1.0844279413030435410548	0.5141539545383914111554	-79.089648	-79.312791	0.700000	1.000000
1.0665265806314787599973	0.4956321085561686268228	-79.358200	-79.581344	0.700000	1.000000
1.0954575439734790531787	0.5252109546597220068875	-79.120917	-79.344061	0.700000	1.000000
1.1478501180475852994078	0.4985430805072840199088	-81.068741	-81.291885	0.700000	1.000000
1.0061966913919677679701	0.5313702048084346651891	-79.135589	-79.358733	0.700000	1.000000
1.1232606026353115780125	0.5356546532747843425426	-79.641681	-79.864825	0.700000	1.000000
0.9476379389976496980807	0.5096170262530334005291	-81.073526	-81.296669	0.700000	1.000000
1.0467756128230196743800	0.4841456935274185968687	-79.754956	-79.978100	0.700000	1.000000
1.0767099651366702772748	0.5895358095954263966121	-79.795096	-80.018240	0.700000	1.000000
1.0804004646170264347660	0.5255965795998434053615	-78.923579	-79.146722	0.700000	1.000000
1.1414260204328372516613	0.5320162197629665357113	-80.166093	-80.389237	0.700000	1.000000
1.0766535053944636945999	0.5314675471801363348945	-78.866312	-79.089455	0.700000	1.000000
1.0435436270418143589467	0.5146845366549631650699	-78.899888	-79.123031	0.700000	1.000000
0.9963484906452754197304	0.5821962341845783317495	-79.953496	-80.176640	0.700000	1.000000
1.0577092399501584196742	0.5032737694727835719988	-79.109412	-79.332556	0.700000	1.000000
1.0354704727238608352735	0.5546562629029341273679	-78.958737	-79.181881	0.700000	1.000000
1.0759525353638252909150	0.4506569266343043445033	-82.062911	-82.286054	0.700000	1.000000
1.0760766396508996134429	0.5755078567979898807039	-79.403657	-79.626800	0.700000	1.000000
1.0914933731768341473867	0.5190040688167208982051	-79.118845	-79.341989	0.700000	1.000000
1.0346107862709479352503	0.5136180408889834403396	-78.959960	-79.183104	0.700000	1.000000
0.9952578295709375577616	0.5089867688038470783241	-79.606046	-79.829190	0.700000	1.000000
1.0310016856024974973849	0.5251049273167981423782	-78.864078	-79.087221	0.700000	1.000000
1.1130248117004659658136	0.4991985606523828833403	-79.952065	-80.175209	0.700000	1.000000
1.0873037579748965342219	0.5454739944649331651050	-79.018745	-79.241889	0.700000	1.000000
1.0813931845060082981291	0.4772665452632536831068	-80.264478	-80.487621	0.700000	1.000000
0.9720526979630352837347	0.5973191452717141469719	-80.862346	-81.085489	0.700000	1.000000
1.0035677867135845975355	0.5402533458867403437509	-79.182752	-79.405895	0.700000	1.000000
1.0157838351352583838860	0.5796441245632478755923	-79.621240	-79.844383	0.700000	1.000000
1.0815812857598647855895	0.5293853317370517119755	-78.918376	-79.141520	0.700000	1.000000
1.0855341171048769055574	0.5389466683627741616647	-78.962753	-79.185896	0.700000	1.000000
1.0737712122497222733131	0.5783349721968478185374	-79.458828	-79.681972	0.700000	1.000000
1.0341541201990571696712	0.4956045588509085941809	-79.383721	-79.606864	0.700000	1.000000
1.0162999601654656434135	0.4930456139899214162980	-79.666917	-79.890060	0.700000	1.000000
0.9967891818480502097444	0.5011309006328186210766	-79.769033	-79.992177	0.656333	1.000000
1.0559229170570891831460	0.6348191190601060185372	-81.486773	-81.709917	0.656333	1.000000
1.0293492045905205944933	0.6620698225027379368868	-82.905244	-83.128387	0.656333	1.000000
1.0533308910939587210720	0.5640149036982864405587	-79.066692	-79.289836	0.656333	1.000000
1.0648498323801030007729	0.5540560796279656585739	-78.931059	-79.154203	0.656333	1.000000
1.0886082463809332310234	0.5375224615631057911713	-78.995801	-79.218944	0.656333	1.000000
1.0605589152003416231196	0.5326504659002646580035	-78.771989	-78.995133	0.656333	1.000000
1.1116029889733003432895	0.5224164050061487207799	-79.447174	-79.670318	0.656333	1.000000
1.0827613751645204231977	0.5654750539818276244830	-79.240635	-79.463779	0.656333	1.000000
1.0809733890273049983222	0.5218173682498208343361	-78.957699	-79.180843	0.656333	1.000000
1.0314823470627225709961	0.5317400546606203537436	-78.836243	-79.059386	0.656333	1.000000
1.0946793190130588158127	0.5159791770905873820041	-79.206850	-79.429994	0.656333	1.000000
0.9907006097520696386027	0.5355846158998063266665	-79.421338	-79.644481	0.656333	1.000000
0.9454981140762820368550	0.5349290920782885372375	-80.750640	-80.973783	0.656333	1.000000
1.0584416557560767380153	0.5501676012019028894073	-78.863712	-79.086855	0.656333	1.000000
1.0407442718099924050534	0.5660965791133449886985	-79.127538	-79.350681	0.656333	1.000000
1.0780964534484407391091	0.5216951409555187213485	-78.929914	-79.153057	0.656333	1.000000
1.0951038643683579376642	0.5184569804401870651844	-79.180550	-79.403694	0.656333	1.000000
1.0892883096244283525067	0.5387853377164834034474	-79.007750	-79.230894	0.656333	1.000000
1.0777844308951565199806	0.5066171552769983543740	-79.155041	-79.378185	0.656333	1.000000
1.1405992182911572907500	0.5672919979661669165338	-80.345135	-80.568278	0.656333	1.000000
1.0735689943531026013801	0.5905663645255294635916	-79.806252	-80.029395	0.656333	1.000000
1.0017291015660938491294	0.5195940385439745679008	-79.298251	-79.521395	0.656333	1.000000
1.0202683352186323606503	0.5270775065087113242512	-78.956133	-79.179277	0.656333	1.000000
0.9700188218578400523029	0.5142652058643498724777	-80.168877	-80.392021	0.656333	1.000000
0.9896300834440414639914	0.5284853224827477102821	-79.468231	-79.691374	0.656333	1.000000
1.1282407545380157554149	0.5500326668748928282682	-79.811166	-80.034310	0.656333	1.000000
1.0974801943895655664818	0.5322617149664554681010	-79.121566	-79.344709	0.656333	1.000000
1.0153844852663900244494	0.5455170623400034113359	-79.040000	-79.263143	0.656333	1.000000
0.9900006240153186309882	0.4878984062364601359540	-80.404804	-80.627947	0.656333	1.000000
1.1170468582790014089312	0.5276686291570604758761	-79.524969	-79.748113	0.656333	1.000000
1.1170097849376350307438	0.5528960762121076788489	-79.576660	-79.799804	0.656333	1.000000
1.0338690322341270722006	0.5708172149134908002210	-79.258811	-79.481954	0.656333	1.000000
1.0452678587537387322470	0.5251827192579309189213	-78.790800	-79.013944	0.656333	1.000000
1.1024793617311814397652	0.4888950253832459180714	-80.081508	-80.304651	0.656333	1.000000
1.0836808933355726036751	0.5207121525822646646020	-78.998128	-79.221271	0.656333	1.000000
1.0635374716541139417103	0.5032999624445925190841	-79.128135	-79.351278	0.656333	1.000000
1.0040977197448808233560	0.5749452713248363044940	-79.653989	-79.877133	0.656333	1.000000
1.0552605047851710828866	0.5279569385370221912268	-78.770647	-78.993791	0.656333	1.000000
1.0653481350244358161206	0.5122492178763216053028	-78.955503	-79.178647	0.656333	1.000000
1.0397972586613666301503	0.5117096415518630481145	-78.960896	-79.184039	0.656333	1.000000
1.0438640493533306585761	0.5544647753391406252987	-78.921898	-79.145042	0.656333	1.000000
1.1006476007761816227060	0.5089619971574247392354	-79.433365	-79.656508	0.656333	1.000000
1.0683642811434896913170	0.5771843904156703786157	-79.398881	-79.622024	0.656333	1.000000
1.0319438532734526159373	0.5694211279408504244870	-79.239730	-79.462874	0.656333	1.000000
1.0454829813863786291961	0.4922520593987497750099	-79.438533	-79.661676	0.656333	1.000000
1.0022249642380709477862	0.5609319089955464576747	-79.407725	-79.630868	0.656333	1.000000
1.1090308058822269110522	0.5120846281169756375462	-79.540888	-79.764032	0.656333	1.000000
1.0285138595748404277685	0.5398493149339441687928	-78.871838	-79.094981	0.656333	1.000000
0.9440689840295407586623	0.6153407959675547544975	-82.180284	-82.403427	0.656333	1.000000
1.0954318422022946144523	0.4854132949697044230319	-80.090385	-80.313529	0.656333	1.000000
1.0190676415089077178067	0.5202423620422438332866	-79.022834	-79.245977	0.656333	1.000000
1.1025087229523995446812	0.5512774723539680676865	-79.286248	-79.509392	0.656333	1.000000
0.9543818387989675411376	0.5594415705681756723067	-80.514489	-80.737632	0.656333	1.000000
0.9971479790648626329030	0.5434387489138702287406	-79.309621	-79.532765	0.656333	1.000000
1.0398766099859095835001	0.5562457386025697614329	-78.960376	-79.183519	0.656333	1.000000
0.9796638311542752441952	0.5131993631051980919722	-79.906765	-80.129908	0.656333	1.000000
1.0620123018494620481533	0.4905277517532476982964	-79.511208	-79.734351	0.656333	1.000000
1.1126384199734105084900	0.5332048397976253406583	-79.401838	-79.624982	0.656333	1.000000
1.1174251912598547331612	0.5570796544198460820141	-79.633445	-79.856588	0.656333	1.000000
0.9568078292913183569013	0.4958058426445369204494	-81.162254	-81.385398	0.656333	1.000000
0.9605902963185789511513	0.5611814201377421928996	-80.347746	-80.570889	0.656333	1.000000
1.0689244419961809740016	0.4806529904638592309851	-79.969213	-80.192357	0.656333	1.000000
1.0849437828048533738468	0.5286726434225044179982	-78.958213	-79.181357	0.656333	1.000000
1.1100727863479205037578	0.5470741354466772676801	-79.385119	-79.608263	0.656333	1.000000
1.0902469237136183100034	0.5448487241234534206313	-79.050439	-79.273583	0.656333	1.000000
1.0118648259325773164363	0.4772553739325187671660	-80.435435	-80.658578	0.656333	1.000000
1.0907965287589338476693	0.4943006167964580366281	-79.664177	-79.887321	0.656333	1.000000
1.0717916293129132743189	0.5584406688894784087651	-79.030829	-79.253972	0.656333	1.000000
1.0924246671521771201441	0.5324368995398010007136	-79.045016	-79.268160	0.656333	1.000000
1.0806378720281355487742	0.5034235368819928169160	-79.259261	-79.482405	0.656333	1.000000
1.0734952997601634461233	0.4858517759208730857345	-79.771437	-79.994581	0.656333	1.000000
0.9906751787537626530167	0.5293639466502960688743	-79.440150	-79.663293	0.656333	1.000000
1.0972693269935658300085	0.5342647037940082554996	-79.115798	-79.338942	0.656333	1.000000
1.0654203657577718811211	0.4753760330503070674624	-80.216349	-80.439492	0.656333	1.000000
1.0187361612905798669004	0.5282710485307289260959	-78.968616	-79.191759	0.656333	1.000000
1.0152306400638626548982	0.5287784428504365141777	-79.010739	-79.233883	0.656333	1.000000
1.0993838001603533083284	0.5121836931992514996281	-79.347823	-79.570966	0.656333	1.000000
1.0712635773197396460432	0.5631279363701475748627	-79.107158	-79.330302	0.656333	1.000000
0.9947510034515351096118	0.5835721995480329660211	-80.016533	-80.239677	0.656333	1.000000
1.0557043882543610813229	0.5296747070421964354026	-78.765911	-78.989054	0.656333	1.000000
1.0619634964842663560347	0.6005097641242220785074	-80.085814	-80.308958	0.656333	1.000000
0.9677629517943637793564	0.5049902667141759060598	-80.461456	-80.684599	0.656333	1.000000
1.1137744977623134090550	0.5163663963128705125527	-79.573873	-79.797016	0.656333	1.000000
1.0145574790561411315792	0.5144230488466356998600	-79.157302	-79.380446	0.656333	1.000000
0.9133356075343408431166	0.5328557223596218639372	-82.155886	-82.379030	0.656333	1.000000
0.8547415923087171574224	0.5941718803453961417205	-85.379193	-85.602336	0.656333	1.000000
1.0246839163233913971851	0.5594238426882687242880	-79.106313	-79.329456	0.656333	1.000000
1.0811853909648074800742	0.5467516188292065315579	-78.963259	-79.186402	0.656333	1.000000
1.1186809986680705808482	0.5550830510559615627031	-79.636114	-79.859258	0.656333	1.000000
1.0940270807339658176716	0.6231994668607327980681	-81.189797	-81.412941	0.656333	1.000000
0.9962846468548792744357	0.5720672802337075646406	-79.713440	-79.936584	0.656333	1.000000
1.1438759451478690554183	0.5267224457884739363678	-80.288419	-80.511563	0.656333	1.000000
1.1242225961487559704466	0.5306628360348494277687	-79.682453	-79.905596	0.656333	1.000000
0.9934272299884965296002	0.5657345392229856662070	-79.639633	-79.862777	0.656333	1.000000
1.0449820810432897122411	0.6031021374954705915883	-80.172591	-80.395735	0.656333	1.000000
1.0991717858340317448551	0.5513091767005989796147	-79.233184	-79.456328	0.656333	1.000000
1.1054360868714065979646	0.5519350572922492315087	-79.342877	-79.566021	0.656333	1.000000
1.1227203838965422733054	0.5529985428219016396767	-79.704052	-79.927196	0.656333	1.000000
1.0373787850352205186510	0.5717674829087103782754	-79.262347	-79.485491	0.656333	1.000000
1.0265450142236161035214	0.5255084603363525674879	-78.899489	-79.122633	0.625000	1.000000
1.0178750923288906182762	0.5281387057548059260625	-78.979646	-79.202790	0.625000	1.000000
1.0210706791804811111035	0.5461454693577568741958	-78.980015	-79.203158	0.625000	1.000000
0.9245262432758214465878	0.5359262857604061291994	-81.600632	-81.823776	0.625000	1.000000
1.0108440344004354649599	0.5249409610453795727025	-79.093962	-79.317106	0.625000	1.000000
1.1068046176263599544853	0.5744152222885995362489	-79.742645	-79.965788	0.625000	1.000000
1.0822893301449372227552	0.5861462497195700782626	-79.737969	-79.961113	0.625000	1.000000
1.0547770302848720191946	0.4859543819670033015790	-79.672569	-79.895713	0.625000	1.000000
1.0531684231215616698307	0.5243196742178128921807	-78.787484	-79.010627	0.625000	1.000000
0.9904455759285547555848	0.5605493644713902545718	-79.611164	-79.834308	0.625000	1.000000
1.0961590642226630709644	0.5614043821565721792410	-79.325324	-79.548468	0.625000	1.000000
1.0744769902938493544298	0.5117193928741592401366	-79.025983	-79.249126	0.625000	1.000000
1.0465484625329055656806	0.5435865267212875995284	-78.802774	-79.025918	0.625000	1.000000
1.0489165977325494161221	0.5341762298088383875694	-78.761978	-78.985122	0.625000	1.000000
1.0345455512135639519755	0.5655154204847440135850	-79.144268	-79.367412	0.625000	1.000000
1.0798556061668793670805	0.5937702665049092720650	-79.951844	-80.174987	0.625000	1.000000
1.0831653616946630425133	0.5630757562937014348847	-79.200069	-79.423212	0.625000	1.000000
1.1345004703427030712248	0.6325368026314266423071	-82.226015	-82.449158	0.625000	1.000000
