0.9862401151100351759382	0.5729614167546259739794	-79.919213	-80.142356	0.588000	1.000000
1.0517355930797942509258	0.6077495093515742352608	-80.337952	-80.561095	0.588000	1.000000
1.0786877006188759775540	0.5464568986170472708608	-78.937581	-79.160725	0.588000	1.000000
1.1503161840518179026560	0.5049823476818992018522	-80.950574	-81.173718	0.588000	1.000000
1.1211909525327161674113	0.4876781018082085861209	-80.601064	-80.824208	0.588000	1.000000
1.0766466891394141924820	0.5554605318840034611227	-79.021219	-79.244362	0.588000	1.000000
1.0492726355867902920949	0.4865631658375643153747	-79.647734	-79.870877	0.588000	1.000000
1.1615684081656725279430	0.5455998039850227243619	-80.821574	-81.044718	0.588000	1.000000
1.1087318478915992869815	0.5443210344866338257219	-79.341826	-79.564969	0.588000	1.000000
1.0384472404745337392740	0.5467377012694337734544	-78.854393	-79.077536	0.588000	1.000000
1.0173581639946862598123	0.5324306789231401104701	-78.974027	-79.197171	0.588000	1.000000
1.1345763322509005988081	0.5256852216132725796882	-80.006748	-80.229891	0.588000	1.000000
0.9979147444202143280023	0.4430395207920853062333	-83.396686	-83.619829	0.588000	1.000000
1.0613974745918828279656	0.5658798663788584537571	-79.115880	-79.339024	0.588000	1.000000
1.0540594124142950160916	0.5408685367420512646319	-78.781143	-79.004287	0.588000	1.000000
1.0710480363541192705412	0.5051393171557059247334	-79.129409	-79.352553	0.588000	1.000000
0.9884510546235867334275	0.5404540274175149150437	-79.474305	-79.697449	0.588000	1.000000
1.0078439418858331499962	0.5126817585213050421089	-79.290130	-79.513273	0.588000	1.000000
0.9805249571000738129101	0.6040197449314894662109	-80.903101	-81.126244	0.588000	1.000000
1.0408188701612828275245	0.5826245251627838461772	-79.524222	-79.747366	0.588000	1.000000
1.0408289640764261108075	0.4673663027787756107934	-80.681574	-80.904717	0.588000	1.000000
1.0361528624940401499543	0.4975571083435630925784	-79.309526	-79.532670	0.588000	1.000000
1.0950908659989502247356	0.5908787187641493243717	-80.013996	-80.237139	0.588000	1.000000
1.0816235477353801641698	0.5250427669630461924299	-78.939793	-79.162937	0.588000	1.000000
1.0881348066322775736126	0.5943055689321840029393	-80.043703	-80.266847	0.588000	1.000000
1.1072297358006997214375	0.5334906772726187851319	-79.291510	-79.514654	0.588000	1.000000
1.0720625955797777884015	0.5574204923651847609634	-79.016839	-79.239983	0.588000	1.000000
1.1218471608505866665695	0.5155861385821944864460	-79.785424	-80.008567	0.588000	1.000000
1.0455315633221109461459	0.5096729873801441046410	-78.975772	-79.198916	0.588000	1.000000
1.0778892983643291181295	0.5464216985991846575743	-78.930312	-79.153455	0.588000	1.000000
1.1275944590701934000521	0.5140259189852722787606	-79.970574	-80.193717	0.588000	1.000000
0.9850812334575183015772	0.5080233753704127552808	-79.871798	-80.094941	0.588000	1.000000
0.9855667434222251666043	0.5082786198506379360396	-79.853305	-80.076448	0.588000	1.000000
1.0475561465014555651010	0.4847646506492401252686	-79.726338	-79.949482	0.588000	1.000000
0.9273087640262985820172	0.5269244732216833426719	-81.582542	-81.805686	0.588000	1.000000
0.9669270237435110271207	0.4911069783070265981628	-80.977855	-81.200999	0.588000	1.000000
1.0071582746095060212355	0.5591905497621637577410	-79.305982	-79.529126	0.588000	1.000000
1.0353550392836452509471	0.4858646990604560400584	-79.735104	-79.958248	0.588000	1.000000
1.0033668260459829291165	0.5467106623751196714522	-79.221551	-79.444695	0.588000	1.000000
1.1046943507331408174110	0.5446241011442568558110	-79.269345	-79.492489	0.588000	1.000000
1.0352857832538899796049	0.5276049481600206814136	-78.821770	-79.044914	0.588000	1.000000
1.0988249411789963172481	0.5527418933330406902726	-79.243516	-79.466659	0.588000	1.000000
1.0895017075442301468513	0.4935054285658537209791	-79.671534	-79.894678	0.588000	1.000000
1.1214667382735972189778	0.6297995916539076421969	-81.860065	-82.083208	0.588000	1.000000
0.9667538518531064717365	0.5901145341619348227979	-80.775263	-80.998406	0.588000	1.000000
1.0234882597517340752091	0.6559709565797001706855	-82.621562	-82.844706	0.588000	1.000000
1.0140121649054532060319	0.5298431505071707903198	-79.023208	-79.246351	0.588000	1.000000
1.0832952523292249669140	0.5219171583055612906321	-78.982319	-79.205462	0.588000	1.000000
1.0867299366112341818535	0.5487918853009344788418	-79.040392	-79.263536	0.588000	1.000000
1.0776173444933370149101	0.5473510048895174895378	-78.936098	-79.159242	0.588000	1.000000
1.0624675210025169569406	0.6343712861695974813969	-81.477361	-81.700504	0.588000	1.000000
1.0703738213539566448418	0.5187563406899259321747	-78.896345	-79.119488	0.588000	1.000000
0.9849869868596058397614	0.5065281040335738449443	-79.910162	-80.133306	0.588000	1.000000
0.9539620048016028697191	0.5231951347546095476559	-80.558178	-80.781321	0.588000	1.000000
1.0843210274933026138200	0.5307839028813852166877	-78.944484	-79.167628	0.588000	1.000000
1.1387402835828823732811	0.4994103422817878779050	-80.705104	-80.928248	0.588000	1.000000
0.9674392524340442722774	0.5086508013812204298532	-80.375232	-80.598376	0.588000	1.000000
1.0856169018207639798135	0.5436953540350912827961	-78.986888	-79.210031	0.588000	1.000000
1.0208367419288151278778	0.5042385461890416253894	-79.274072	-79.497216	0.588000	1.000000
1.0282923097987282101684	0.5977413179736523751728	-80.056402	-80.279546	0.588000	1.000000
1.1357518989007979737238	0.5252781062940040657239	-80.046247	-80.269391	0.588000	1.000000
1.1232124266351206642867	0.5599282231081096350422	-79.797610	-80.020753	0.588000	1.000000
1.0812495343994015239986	0.5744444806630133459890	-79.419464	-79.642608	0.588000	1.000000
1.1180722471657933425604	0.4927470871641626004589	-80.305243	-80.528387	0.588000	1.000000
1.0814419102501720004739	0.5573602412000475680998	-79.090028	-79.313172	0.588000	1.000000
1.1330865732829755732070	0.5639101857877596435387	-80.092990	-80.316133	0.588000	1.000000
1.1303600558450177526737	0.5690963954323623452680	-80.112246	-80.335390	0.588000	1.000000
1.0096521170532068989445	0.5877264665014386713082	-79.915623	-80.138766	0.588000	1.000000
1.0249790199669390755588	0.5328196547581891540091	-78.890266	-79.113410	0.588000	1.000000
1.0920370846195999181560	0.5876870263521676296392	-79.881893	-80.105036	0.588000	1.000000
0.9808370459894338866391	0.5755270368562153127101	-80.087110	-80.310254	0.588000	1.000000
1.0236800463775728164961	0.5768804813615474591515	-79.474290	-79.697433	0.588000	1.000000
1.1146631900158643357912	0.5680194584000961555148	-79.750895	-79.974039	0.588000	1.000000
1.0388958830618082451736	0.5281867293371038662997	-78.799923	-79.023066	0.588000	1.000000
1.1006744527782088560741	0.5095088814937397403426	-79.422608	-79.645751	0.588000	1.000000
1.0849956363620876231835	0.4874825960899080712352	-79.834687	-80.057830	0.588000	1.000000
1.0356573857942559246936	0.5719714347418392019762	-79.275256	-79.498400	0.588000	1.000000
1.0514903617189017559497	0.6032704241436285252931	-80.171590	-80.394733	0.588000	1.000000
1.0458116614315804415725	0.4688651920234011005739	-80.566216	-80.789359	0.588000	1.000000
1.0441671037836579571945	0.4843074340374733388614	-79.755369	-79.978512	0.588000	1.000000
1.0168800281352854408823	0.5861137235451557847554	-79.787016	-80.010160	0.588000	1.000000
1.0580414185736608523314	0.4876510119277724375486	-79.608930	-79.832073	0.588000	1.000000
1.0322314808700483457216	0.5202541435336707209558	-78.893533	-79.116677	0.572200	1.000000
1.0418745412112380144265	0.5927406747709698109361	-79.825230	-80.048374	0.572200	1.000000
1.0718099873079964812206	0.4921556226580292570105	-79.511881	-79.735025	0.572200	1.000000
1.0683352801678425159082	0.5038308653666206948785	-79.141310	-79.364453	0.572200	1.000000
0.9603915775541587152020	0.7146567443311075962242	-86.719440	-86.942583	0.572200	1.000000
1.0934803638483281407190	0.5859602002506238971336	-79.848849	-80.071992	0.572200	1.000000
1.1277683650601988407658	0.5660247097751607281424	-79.996556	-80.219699	0.572200	1.000000
1.0182118260327639447382	0.4852652554938466922252	-79.945696	-80.168840	0.572200	1.000000
1.1027716386474679666208	0.5004894817653363636722	-79.684825	-79.907968	0.572200	1.000000
1.0355191979545048663880	0.4548910852140133354027	-81.630322	-81.853465	0.572200	1.000000
1.1147284850624166185895	0.5676328013104030567604	-79.744904	-79.968047	0.572200	1.000000
1.1250141590065294572298	0.5036013287010522310183	-80.140534	-80.363678	0.572200	1.000000
0.9426320545457574917592	0.6252850764451712839431	-82.590687	-82.813831	0.572200	1.000000
1.0332135928864196738886	0.5219743684325733878993	-78.870707	-79.093850	0.572200	1.000000
1.0046467492855912784222	0.6605239372654355678449	-83.023024	-83.246167	0.572200	1.000000
1.0730996951412303808127	0.5584493052620240760575	-79.039452	-79.262595	0.572200	1.000000
1.0513078164842279971225	0.5039860107532703192845	-79.086588	-79.309732	0.572200	1.000000
1.0379891620332550861150	0.5495131609747131440358	-78.883633	-79.106777	0.572200	1.000000
1.0567017305742982813399	0.5676425633600382658628	-79.141712	-79.364856	0.572200	1.000000
0.9504165605206700284668	0.5211242624444042403908	-80.719542	-80.942686	0.572200	1.000000
1.0981255554651367933872	0.5456008273648501605280	-79.166949	-79.390092	0.572200	1.000000
1.0644644820409456809074	0.5389735368548170812986	-78.797551	-79.020695	0.572200	1.000000
1.0612316451047918430817	0.5463795093682927150880	-78.833144	-79.056288	0.572200	1.000000
1.0128433174967155228074	0.6152278135103992351418	-80.836161	-81.059305	0.572200	1.000000
0.9879247900027706696946	0.5268699981918948394011	-79.517789	-79.740932	0.572200	1.000000
0.9985364884086802561569	0.5059435713136670731416	-79.604795	-79.827939	0.572200	1.000000
1.0808701926567076956331	0.4609927376843780399973	-81.283110	-81.506254	0.572200	1.000000
1.0866867960659225555986	0.5581257464518026845113	-79.155162	-79.378305	0.572200	1.000000
1.1431467533462651431364	0.5125137912516023463994	-80.492472	-80.715616	0.572200	1.000000
1.0417340261166272430415	0.5168442387813586558210	-78.877686	-79.100830	0.572200	1.000000
1.1514934785521988569457	0.5016076305298663440269	-81.103918	-81.327061	0.572200	1.000000
0.9748624623338910666348	0.4883684859185867810361	-80.827590	-81.050733	0.572200	1.000000
1.0580186582585102694765	0.5364581839657980300018	-78.769514	-78.992658	0.572200	1.000000
1.0962978416475923637563	0.5753731104132792095740	-79.607911	-79.831054	0.572200	1.000000
1.0039040935913046137529	0.5315147157487770668283	-79.173490	-79.396633	0.572200	1.000000
1.0158522155419102972473	0.4955827840165843434228	-79.587159	-79.810303	0.572200	1.000000
1.0111311257013380071612	0.5167313002982838465726	-79.174538	-79.397682	0.572200	1.000000
1.0257077897859707693584	0.5131888441999400418680	-79.041128	-79.264271	0.572200	1.000000
1.0339570228227841219848	0.5657271876010514510824	-79.151720	-79.374864	0.572200	1.000000
1.1283165262212566659628	0.6108379983941638613487	-81.232992	-81.456135	0.572200	1.000000
1.1211534698874332516283	0.5236880576791186348018	-79.658100	-79.881244	0.572200	1.000000
1.1005410695739958892858	0.5985186723114136464474	-80.329118	-80.552262	0.572200	1.000000
1.0863346099692221535804	0.5331753505506157120308	-78.964463	-79.187607	0.572200	1.000000
1.0334611937455244756734	0.5081621131967608562263	-79.064095	-79.287239	0.572200	1.000000
1.1127713215927137468952	0.4932915005934078722660	-80.146903	-80.370046	0.572200	1.000000
1.0923329025846160167390	0.4743507203427391738515	-80.591636	-80.814780	0.572200	1.000000
1.1024293170518728590679	0.5192923195592750174043	-79.296994	-79.520137	0.572200	1.000000
1.1245945047328562704791	0.4828615551442778097702	-80.929501	-81.152644	0.572200	1.000000
1.0157968001877903940766	0.5821559791673104333753	-79.687679	-79.910822	0.572200	1.000000
0.9909381557952482433294	0.5824872543956177706193	-80.054526	-80.277670	0.572200	1.000000
0.9713449807511934652737	0.5596203558322297988425	-80.032515	-80.255659	0.572200	1.000000
1.1083981228795878326565	0.6296428626652240678752	-81.646554	-81.869697	0.572200	1.000000
1.0864412029685051042094	0.5313776250742447970765	-78.968145	-79.191289	0.572200	1.000000
1.0282274802760678067415	0.5243086706813058217591	-78.892002	-79.115146	0.572200	1.000000
1.0289276545620578140472	0.5219560393954107979653	-78.904119	-79.127262	0.572200	1.000000
0.9644379861179794843906	0.5356340370888097446311	-80.104552	-80.327696	0.572200	1.000000
1.0530835014367647683997	0.5334049683915791373323	-78.759819	-78.982963	0.572200	1.000000
1.1042484366141245288873	0.5794948532080815839507	-79.823008	-80.046151	0.572200	1.000000
1.0998497822353769937109	0.4809865385372722457191	-80.383358	-80.606501	0.572200	1.000000
1.0609877787032759854924	0.4775194151321524582698	-80.081355	-80.304499	0.572200	1.000000
1.0227961903989402081550	0.5967458938002480062224	-80.063931	-80.287074	0.572200	1.000000
0.9655034030044604698162	0.5067617366173923221240	-80.488337	-80.711481	0.572200	1.000000
1.1322809377945122211173	0.5324645528753046974657	-79.890443	-80.113586	0.572200	1.000000
1.1257723029652400015266	0.5543339905770308106980	-79.789300	-80.012443	0.572200	1.000000
1.0053049059658929476058	0.5074120826311974141731	-79.438363	-79.661506	0.572200	1.000000
1.0988498362756817794406	0.5804675784234799573724	-79.768641	-79.991785	0.572200	1.000000
1.0784702288481944343346	0.5105107758928831840350	-79.084356	-79.307499	0.572200	1.000000
1.0700480126942550906932	0.5388099717028361768101	-78.825852	-79.048995	0.572200	1.000000
0.9325107234408432921313	0.5935114699554980832730	-81.868758	-82.091902	0.572200	1.000000
1.0618635269737286552783	0.5786566193941466984541	-79.411639	-79.634782	0.572200	1.000000
0.9372099426239427488738	0.5654774502682786696539	-81.162672	-81.385815	0.572200	1.000000
1.0257477676903541397024	0.5684196885457283299203	-79.263272	-79.486415	0.572200	1.000000
1.0164917959540007430519	0.5146506930349993291784	-79.127030	-79.350174	0.572200	1.000000
1.0653622350007134755856	0.5572312248348096908046	-78.978380	-79.201524	0.572200	1.000000
0.9846409855261764043632	0.5057068219376250617358	-79.939884	-80.163027	0.572200	1.000000
0.8990371203779108366660	0.5760254617329085835564	-82.866015	-83.089158	0.572200	1.000000
0.8939597350142458598299	0.5587209479496889619199	-82.984995	-83.208139	0.572200	1.000000
1.0012551542525705006170	0.5463446568844745332427	-79.254129	-79.477272	0.572200	1.000000
1.0839557084485531568419	0.5001109007656875382608	-79.386235	-79.609379	0.572200	1.000000
1.0769010800411391581832	0.5238149125149563767323	-78.901745	-79.124889	0.572200	1.000000
1.0581064148794541157628	0.6051709512664563694884	-80.245985	-80.469128	0.572200	1.000000
1.1084917309548911745765	0.5531662607538679887753	-79.410924	-79.634068	0.572200	1.000000
0.9863529179526584478310	0.5289305951206394462716	-79.540882	-79.764025	0.572200	1.000000
0.9163838127633007202277	0.5285062551514041473411	-82.069531	-82.292675	0.572200	1.000000
0.9950989912979767426648	0.4973290957637693243676	-79.923615	-80.146758	0.572200	1.000000
1.0890067507068030838724	0.5261888135977077496364	-79.021164	-79.244307	0.572200	1.000000
1.0228165507434128222997	0.5490938577105561879677	-78.988979	-79.212123	0.572200	1.000000
1.0591863654922148985094	0.5381208176624093786344	-78.776901	-79.000044	0.572200	1.000000
0.9510857856788041964080	0.6291949420032063589048	-82.519817	-82.742960	0.572200	1.000000
0.9124052441506529387283	0.5505672220483055490092	-82.085788	-82.308931	0.572200	1.000000
0.9834826554585780478135	0.5658587498129092896448	-79.839872	-80.063016	0.572200	1.000000
1.1446144151079682416139	0.4929482676007363450843	-81.161935	-81.385078	0.572200	1.000000
1.0702902934980347282590	0.6252784213654249967362	-81.096658	-81.319802	0.572200	1.000000
1.0791672720386207284804	0.6064572544225772521287	-80.387961	-80.611104	0.572200	1.000000
1.0045461361904901576025	0.5551972720710526276733	-79.289242	-79.512385	0.572200	1.000000
1.0638939986719466723741	0.5593248610425408662294	-79.005450	-79.228593	0.572200	1.000000
1.0251358294373127399979	0.4872452260552095348878	-79.772471	-79.995615	0.572200	1.000000
1.1085457953141015785548	0.6274740030963468218062	-81.554543	-81.777687	0.572200	1.000000
1.0987990599247976497566	0.5376308703189257576227	-79.142337	-79.365481	0.572200	1.000000
1.1151967801010695957586	0.5421808220322336113739	-79.462873	-79.686017	0.572200	1.000000
1.1574384075068766541960	0.5762663991701830745740	-81.003727	-81.226871	0.564333	1.000000
1.0544122028920503986171	0.5306501529532346994600	-78.762575	-78.985718	0.564333	1.000000
0.9856303538352949589196	0.5131021876804312542575	-79.750992	-79.974136	0.564333	1.000000
1.1323147921757283906885	0.4927237498228327350347	-80.734293	-80.957436	0.564333	1.000000
0.9686014966212819210511	0.4957584386240603269158	-80.734605	-80.957748	0.564333	1.000000
1.0320459535817798624180	0.4735584196106122911729	-80.368863	-80.592007	0.564333	1.000000
1.0815184984926531353011	0.5051162872088809097093	-79.228724	-79.451868	0.564333	1.000000
1.0544667285017623736820	0.5590864399965187470087	-78.980554	-79.203697	0.564333	1.000000
1.0968008773850934645111	0.5357051074259558953727	-79.108499	-79.331642	0.564333	1.000000
1.0004014371173344244426	0.5404366011293207927579	-79.237834	-79.460978	0.564333	1.000000
1.0152942184593460872577	0.5455240926544968615985	-79.041171	-79.264314	0.564333	1.000000
1.0308562987198057747662	0.5503042849108369383160	-78.934111	-79.157254	0.564333	1.000000
1.0678123207007694794868	0.5338564268684785618646	-78.802570	-79.025714	0.564333	1.000000
1.0713646094611073422698	0.5931045452489029923271	-79.873941	-80.097085	0.564333	1.000000
1.0603827040490252375804	0.4939852274296117062846	-79.383626	-79.606770	0.564333	1.000000
1.0477287964732309166749	0.5291818772001903870006	-78.768604	-78.991748	0.564333	1.000000
1.1285665925473515880384	0.5591683590545413196082	-79.913415	-80.136559	0.564333	1.000000
0.9836025167175096450833	0.5639562858736107964219	-79.805375	-80.028519	0.564333	1.000000
1.1039249170116214315840	0.5215244071960357663542	-79.299904	-79.523048	0.564333	1.000000
1.1086406311210892372543	0.5278515182304915898115	-79.340813	-79.563957	0.564333	1.000000
1.0261648275576704669731	0.5415109033383570524833	-78.899765	-79.122908	0.564333	1.000000
1.0086638071304032671094	0.5576598578918019466499	-79.261990	-79.485134	0.564333	1.000000
1.0929139701680439245024	0.5240830885667489003055	-79.090461	-79.313604	0.564333	1.000000
1.0052591788261260319359	0.5295492165271704632090	-79.157095	-79.380239	0.564333	1.000000
1.0483057869575271858764	0.5308465195941053371698	-78.764095	-78.987239	0.564333	1.000000
1.0247163515722303994693	0.5442006809013122392571	-78.929423	-79.152566	0.564333	1.000000
1.0109879959228413870420	0.5535514524023614768566	-79.175620	-79.398764	0.564333	1.000000
1.0220801198141513665973	0.5431686297381866923573	-78.948310	-79.171454	0.564333	1.000000
1.1227460479267798998393	0.5025742537238587770432	-80.105507	-80.328651	0.564333	1.000000
1.1199010763528582934612	0.5697736542618513366776	-79.889786	-80.112930	0.564333	1.000000
1.0424373898041363606382	0.5632794910159114598613	-79.067772	-79.290916	0.564333	1.000000
1.0661068835508729080175	0.4779260252412282916623	-80.085872	-80.309016	0.564333	1.000000
1.1095102216389274296660	0.6066813149346551581331	-80.743604	-80.966748	0.564333	1.000000
1.0656507410197979535127	0.5245575249818865692930	-78.818638	-79.041782	0.564333	1.000000
1.0920172877047176207554	0.4896923938330809411568	-79.852831	-80.075975	0.564333	1.000000
1.0476033032233653674581	0.4760149929737773621952	-80.148068	-80.371212	0.564333	1.000000
1.0182311166530206847369	0.5846794661868061071530	-79.732366	-79.955510	0.564333	1.000000
1.0821858095880318995086	0.5796940094178357760768	-79.558801	-79.781944	0.564333	1.000000
1.0177359562968906203650	0.5194986663581873109763	-79.047452	-79.270595	0.564333	1.000000
0.9779977660474400424917	0.4905714886676283414957	-80.633875	-80.857019	0.564333	1.000000
1.0921672152707679881445	0.4910941213596310972456	-79.801516	-80.024660	0.564333	1.000000
1.1279050560158616622886	0.5214925821407127015661	-79.861967	-80.085111	0.564333	1.000000
1.0519965605966090649304	0.6301350604981904579560	-81.270567	-81.493711	0.564333	1.000000
1.0830050700245030803615	0.5022574537418731388527	-79.316506	-79.539650	0.564333	1.000000
1.0202842221370878039721	0.5794008047711348696751	-79.569128	-79.792272	0.564333	1.000000
1.0367597612763126413427	0.5159793393257794402729	-78.912952	-79.136096	0.564333	1.000000
1.0535767613193125491478	0.4926475835989155283023	-79.415784	-79.638928	0.564333	1.000000
1.0583417800262757690888	0.5172159229716316586334	-78.859642	-79.082785	0.564333	1.000000
1.0863388569241083647654	0.5186579514935236723261	-79.052605	-79.275749	0.564333	1.000000
1.0397539189026285821882	0.5099086863956812099019	-78.992706	-79.215850	0.564333	1.000000
1.0712803039944294170027	0.5461721299700240672692	-78.878655	-79.101799	0.564333	1.000000
1.0141867010295304574186	0.5192818269608058256992	-79.097575	-79.320719	0.564333	1.000000
1.0684514545544649966047	0.5233445116422845710957	-78.842092	-79.065235	0.564333	1.000000
1.0903647324339438284824	0.5768343073441865032080	-79.569581	-79.792725	0.564333	1.000000
1.1245696634270521130361	0.5149556208015489966456	-79.869148	-80.092291	0.564333	1.000000
1.0061223220474071471386	0.4595026915983777549002	-81.703404	-81.926548	0.564333	1.000000
0.9844343904343425544212	0.5761883266873911724204	-80.026391	-80.249534	0.564333	1.000000
1.0237299927251002351625	0.4993710216677876845282	-79.367807	-79.590951	0.564333	1.000000
1.0473026198389538965472	0.5979242121524790398723	-79.985985	-80.209128	0.564333	1.000000
1.0290128640062821130385	0.5138010399264484329152	-79.000438	-79.223582	0.564333	1.000000
1.0029029697656361985736	0.4872087829275759118808	-80.131672	-80.354816	0.564333	1.000000
1.0849055464491332845256	0.4650598235974385263880	-81.051114	-81.274257	0.564333	1.000000
1.1487296163342981536459	0.5742436901923965164585	-80.699404	-80.922547	0.564333	1.000000
0.9577580434844533696648	0.5617640140858138897428	-80.438714	-80.661858	0.564333	1.000000
1.0416348550403728978608	0.5713772856929848487084	-79.236944	-79.460088	0.564333	1.000000
0.9917512595405536535154	0.5287866601042015002321	-79.419803	-79.642947	0.564333	1.000000
1.0745946971035438277653	0.5703504767706335520927	-79.273801	-79.496945	0.564333	1.000000
0.9886516418671087436110	0.5855449942361511395106	-80.177752	-80.400895	0.564333	1.000000
1.0334805767610408810953	0.5133068738908922457043	-78.972539	-79.195682	0.564333	1.000000
0.9397101739035071954476	0.5257558825929552481782	-81.068210	-81.291354	0.564333	1.000000
0.9851615302254927986070	0.5012249854506645174723	-80.049755	-80.272899	0.564333	1.000000
1.0290168897478357834530	0.5756553398656735209826	-79.402479	-79.625622	0.564333	1.000000
1.0784499597904444456731	0.5377476886982377468627	-78.886298	-79.109442	0.564333	1.000000
1.0032807630398423714979	0.5192924479356567646349	-79.273284	-79.496428	0.564333	1.000000
1.0485636976092087557788	0.5698175382309151881799	-79.187086	-79.410230	0.564333	1.000000
1.1443177479112305316988	0.5239883638978187763158	-80.334443	-80.557586	0.564333	1.000000
1.0379685602030586100142	0.5150150505541208900695	-78.919322	-79.142466	0.564333	1.000000
0.9924363317138500395487	0.5095371049013012187956	-79.657782	-79.880926	0.564333	1.000000
0.9789577253476181573077	0.5864528703122365849154	-80.395462	-80.618606	0.564333	1.000000
1.0703312155442856745680	0.5321149257099251350667	-78.817950	-79.041093	0.564333	1.000000
1.0538606767815557052614	0.5683340732690023155982	-79.153514	-79.376658	0.564333	1.000000
1.0346593616288135564218	0.4807702735939086702288	-79.969782	-80.192925	0.564333	1.000000
0.9754648798055450820144	0.4963541311433444236378	-80.489247	-80.712390	0.564333	1.000000
1.1326217825278241946307	0.5347503755497740041136	-79.891227	-80.114371	0.564333	1.000000
1.2088918351720197019716	0.6343593811790588787858	-84.513986	-84.737129	0.564333	1.000000
1.2217614401274272672993	0.5951442460144888979556	-83.946873	-84.170017	0.564333	1.000000
1.0167567968289736857201	0.5601376905874149159104	-79.197446	-79.420590	0.564333	1.000000
1.0407128484609353691326	0.5212685079287795453240	-78.834809	-79.057952	0.564333	1.000000
1.1148242906446284017363	0.5308665743081297794248	-79.456932	-79.680076	0.564333	1.000000
1.0713361745225145060800	0.5034848335492086990328	-79.170503	-79.393646	0.564333	1.000000
1.0468029592624303880655	0.6056778824172529551717	-80.264042	-80.487186	0.564333	1.000000
1.0900629532347008154858	0.5601606001870136353205	-79.225842	-79.448986	0.564333	1.000000
1.0812360641433489405472	0.4908728342209972006494	-79.653399	-79.876543	0.564333	1.000000
0.9810857198564758574477	0.6062966332657053758481	-80.971232	-81.194375	0.564333	1.000000
0.9823847027777500295898	0.5308612358442640344336	-79.626407	-79.849551	0.564333	1.000000
1.0900593270730700723448	0.5636406310756569837395	-79.284913	-79.508056	0.564333	1.000000
1.0478303602584224663019	0.5775311458474183812228	-79.371452	-79.594596	0.564333	1.000000
1.0634187194232804785088	0.5223881552856256549333	-78.824162	-79.047305	0.564333	1.000000
1.0402830987269142681839	0.5933185901555638741556	-79.848944	-80.072087	0.564333	1.000000
1.0291999950342585190555	0.5712161412267612314864	-79.297302	-79.520446	0.564333	1.000000
1.0810833535954857964612	0.5590980845410640220905	-79.113275	-79.336419	0.562000	1.000000
1.0750747329633865145837	0.4665315080626551424992	-80.826231	-81.049375	0.562000	1.000000
1.1310723281658081607048	0.5883535399470017912549	-80.570776	-80.793920	0.562000	1.000000
1.0346843743647782254413	0.5358030549386408880608	-78.815755	-79.038899	0.562000	1.000000
1.0364458986023865616488	0.5765297865107086305869	-79.380523	-79.603667	0.562000	1.000000
1.0025774823351367714963	0.5092406083217834167343	-79.450199	-79.673342	0.562000	1.000000
1.0031760900366493149960	0.5138235117295862908193	-79.353528	-79.576672	0.562000	1.000000
1.1922312930593983448802	0.5365761287190415895765	-82.168754	-82.391897	0.562000	1.000000
1.0692740951677490723881	0.5819908298301563753796	-79.530464	-79.753608	0.562000	1.000000
0.9562060084476100563222	0.5227577681345284554837	-80.484632	-80.707775	0.562000	1.000000
1.0122406038177316212057	0.5297621746778093942964	-79.048147	-79.271291	0.562000	1.000000
0.9864025036064527629520	0.5467502753644600810290	-79.547168	-79.770312	0.562000	1.000000
1.0542809919770264048822	0.5553599709967410591460	-78.923717	-79.146860	0.562000	1.000000
0.8711437965214123835267	0.5527438206862211877990	-84.253283	-84.476427	0.562000	1.000000
1.1328013858634291555205	0.5080565251963843342864	-80.256238	-80.479381	0.562000	1.000000
1.0062461780931630794811	0.5336540408068438656741	-79.130692	-79.353836	0.562000	1.000000
1.0356497079576456599170	0.5094496533581411856773	-79.024157	-79.247301	0.562000	1.000000
1.0461140983737795551178	0.5943271676660298874495	-79.866976	-80.090120	0.562000	1.000000
1.1777546909566738442265	0.5418615059038440762151	-81.470176	-81.693320	0.562000	1.000000
1.1311347385843486534895	0.5232771838014188547916	-79.931866	-80.155010	0.562000	1.000000
1.0246306122278512340529	0.5147122371901940995897	-79.028875	-79.252018	0.562000	1.000000
1.0194332639832768272470	0.5658021453074724149701	-79.268951	-79.492094	0.562000	1.000000
1.1088619141192368466875	0.5970045730965084507247	-80.401459	-80.624603	0.562000	1.000000
0.9499007215626285027810	0.5255242250230677258926	-80.675173	-80.898316	0.562000	1.000000
1.0064864106039759228395	0.5817749456985926714836	-79.790366	-80.013509	0.562000	1.000000
1.0694539597738585978703	0.6167397092676916159348	-80.732158	-80.955302	0.562000	1.000000
0.9591016565042038699573	0.5922148202909991443477	-81.029041	-81.252184	0.562000	1.000000
1.0854352244910758784613	0.6044994142241817414174	-80.367498	-80.590642	0.562000	1.000000
1.0656569110460205607183	0.5458802087532427238514	-78.845531	-79.068674	0.562000	1.000000
1.1316092334953864462221	0.5700190986869730913611	-80.159575	-80.382719	0.562000	1.000000
1.0406762855321320948576	0.5603849598801180498242	-79.022501	-79.245644	0.562000	1.000000
1.1496154345432865184762	0.5442579949378791859260	-80.403720	-80.626864	0.562000	1.000000
1.0974006484933080951549	0.5404434510059339391574	-79.127959	-79.351103	0.562000	1.000000
1.0964683271867174951808	0.5477938340705542641373	-79.158972	-79.382115	0.562000	1.000000
1.0765909127330974826009	0.5792904423826945592424	-79.502963	-79.726106	0.562000	1.000000
1.0225062459031153405675	0.5548187449002268678555	-79.058755	-79.281898	0.562000	1.000000
